418.7,-35.13,168.38,3.128,-0.018754,3.1156
763.65,31.191,99.161,-1.5149,-0.16775,3.1344
763.39,35.869,98.368,-1.5161,-0.16775,3.1346
763.13,40.546,96.965,-1.5153,-0.30843,3.1272
762.87,45.232,95.472,-1.5153,-0.30844,3.1272
762.61,49.908,93.96,-1.5153,-0.31249,3.1267
411.8,61.307,107.84,-1.4018,-1.1144,3.0221
411,65.762,98.005,-1.4156,-1.1496,3.035
410.21,70.21,85.851,-1.3416,-1.0941,2.9624
409.42,74.675,79.883,-1.3865,-0.75737,3.0446
408.61,79.145,75.952,-1.3929,-0.65486,3.0627
407.8,83.616,72.394,-1.3922,-0.72999,3.0517
406.99,88.076,68.331,-1.4002,-0.73051,3.0571
406.19,92.545,63.704,-1.3945,-0.79693,3.0438
405.38,97.012,58.924,-1.3298,-0.82668,3.0055
404.57,101.49,57.004,-1.3911,-0.37042,-3.1415
403.75,105.96,55.393,-1.3905,-0.014785,-3.0923
402.95,110.44,55.326,-1.3906,-0.014781,-3.0923
402.13,114.92,55.268,-1.3905,-0.011782,-3.0877
401.31,119.39,55.211,-1.3905,-0.014421,-3.0866
400.5,123.87,55.146,-1.3905,-0.01442,-3.0866
399.68,128.35,55.081,-1.3905,-0.014906,-3.0855
398.86,132.83,55.013,-1.3905,-0.014904,-3.0855
398.04,137.31,54.948,-1.3905,-0.013793,-3.0911
397.23,141.79,54.885,-1.3905,-0.013791,-3.0911
396.41,146.26,54.826,-1.3904,-0.011292,-3.0928
395.59,150.75,54.768,-1.3905,-0.012896,-3.0931
394.78,155.22,54.711,-1.3905,-0.011623,-3.094
393.97,159.7,54.656,-1.3905,-0.012378,-3.0941
393.15,164.18,54.602,-1.3905,-0.011481,-3.0947
392.33,168.66,54.548,-1.3905,-0.012165,-3.0948
391.52,173.14,54.495,-1.3905,-0.011358,-3.0954
390.7,177.62,54.443,-1.3905,-0.011399,-3.0954
389.88,182.1,54.391,-1.3905,-0.011351,-3.0954
389.06,186.58,54.34,-1.3905,-0.011351,-3.0954
445.82,60.329,107.52,-1.4471,-1.1208,2.9405
445.23,64.893,97.563,-1.463,-1.1511,2.9521
444.62,69.463,85.892,-1.3841,-0.98968,2.905
444.01,74.04,80.713,-1.4288,-0.71941,3.0197
443.39,78.621,77.043,-1.4365,-0.65134,3.0717
442.77,83.202,73.502,-1.4441,-0.65446,3.078
442.15,87.791,69.274,-1.4406,-0.76087,3.0509
441.53,92.37,64.609,-1.4377,-0.78475,3.0552
440.91,96.948,59.922,-1.3832,-0.78973,3.0136
440.29,101.53,57.935,-1.4355,-0.34781,3.1028
439.66,106.13,56.256,-1.4196,-0.34719,3.0974
439.03,110.72,56.271,-1.4348,0.0069439,-3.1328
438.4,115.31,56.301,-1.4347,0.0064149,-3.1289
437.77,119.91,56.293,-1.4348,-0.0039599,-3.1295
437.15,124.5,56.275,-1.4348,-0.00396,-3.1295
436.52,129.09,56.256,-1.4348,-0.0044972,-3.1299
435.89,133.68,56.235,-1.4348,-0.0044972,-3.1299
435.26,138.28,56.214,-1.4348,-0.0045122,-3.1299
434.63,142.87,56.193,-1.4348,-0.0046347,-3.1298
434,147.46,56.172,-1.4348,-0.0048172,-3.1299
433.37,152.05,56.149,-1.4348,-0.0045994,-3.13
432.75,156.65,56.128,-1.4348,-0.0045995,-3.13
432.12,161.24,56.106,-1.4348,-0.0045702,-3.1302
431.49,165.83,56.085,-1.4348,-0.0045702,-3.1302
430.87,170.43,56.062,-1.4348,-0.0044633,-3.131
430.24,175.02,56.041,-1.4348,-0.0044633,-3.131
429.61,179.61,56.019,-1.4348,-0.0052899,-3.1311
428.98,184.2,55.994,-1.4348,-0.00529,-3.1311
428.35,188.8,55.963,-1.4348,-0.0080352,-3.1208
427.72,193.39,55.925,-1.4349,-0.0080342,-3.1208
427.09,197.98,55.9,-1.4348,-0.0055164,-3.127
485.32,53.008,106.57,-1.5134,-1.0257,2.8496
484.76,57.683,96.884,-1.3938,-1.0635,2.7411
484.17,62.355,89.655,-1.4339,-0.84285,3.0165
483.59,67.043,85.076,-1.4424,-0.61661,3.0316
483,71.725,81.916,-1.446,-0.62089,3.0742
482.41,76.407,78.543,-1.4456,-0.61803,3.0764
481.82,81.098,75.226,-1.4535,-0.6079,3.0761
481.24,85.778,71.317,-1.4469,-0.77326,3.056
480.65,90.457,66.688,-1.4463,-0.77926,3.0554
480.08,95.145,62.055,-1.4257,-0.76914,3.0419
479.48,99.827,58.818,-1.4454,-0.37177,3.098
478.89,104.52,56.977,-1.4321,-0.3708,3.0901
478.3,109.21,56.398,-1.4446,0.017312,-3.1398
477.7,113.9,56.48,-1.4446,0.017312,-3.1398
477.1,118.6,56.511,-1.4446,-0.0028478,-3.1396
476.52,123.29,56.497,-1.4446,-0.0028478,-3.1396
475.92,127.98,56.484,-1.4446,-0.0028478,-3.1396
475.33,132.68,56.47,-1.4446,-0.0028478,-3.1396
474.73,137.37,56.457,-1.4446,-0.0028478,-3.1396
474.13,142.07,56.443,-1.4446,-0.0028478,-3.1396
473.54,146.76,56.43,-1.4446,-0.0028478,-3.1396
472.94,151.46,56.416,-1.4446,-0.0028478,-3.1396
472.34,156.15,56.403,-1.4446,-0.0028478,-3.1396
471.75,160.84,56.389,-1.4446,-0.0028478,-3.1396
471.15,165.54,56.376,-1.4446,-0.0028478,-3.1396
470.56,170.23,56.362,-1.4446,-0.0028478,-3.1396
469.97,174.92,56.349,-1.4446,-0.0028478,-3.1396
469.37,179.62,56.336,-1.4446,-0.0028478,-3.1396
468.78,184.31,56.322,-1.4446,-0.0028387,-3.1396
468.18,189.01,56.309,-1.4446,-0.0028387,-3.1396
467.58,193.7,56.295,-1.4446,-0.0028387,-3.1396
466.99,198.39,56.282,-1.4446,-0.0028387,-3.1396
466.39,203.09,56.268,-1.4446,-0.0028387,-3.1396
465.79,207.78,56.255,-1.4446,-0.0028387,-3.1396
465.2,212.47,56.241,-1.4446,-0.0028387,-3.1396
503.85,48.299,104.72,-1.5205,-1.0713,2.811
503.55,53.036,95.645,-1.3343,-1.08,2.7167
503.24,57.774,90.674,-1.4876,-0.63795,3.026
502.92,62.517,87.992,-1.5046,-0.54437,3.1199
502.61,67.259,85.016,-1.5046,-0.58782,3.1175
502.28,72.001,81.796,-1.5044,-0.62006,3.1053
501.97,76.752,78.402,-1.5044,-0.62005,3.1053
501.65,81.494,75.017,-1.509,-0.61846,3.1075
501.34,86.233,70.906,-1.5052,-0.77655,3.0967
501.04,90.971,66.219,-1.5048,-0.78087,3.0967
500.72,95.709,61.544,-1.4901,-0.77275,3.0867
500.41,100.45,58.62,-1.5037,-0.37357,3.1192
500.08,105.21,56.755,-1.4952,-0.37338,3.1161
499.76,109.96,56.459,-1.5028,0.017194,-3.138
499.43,114.71,56.541,-1.5028,0.017194,-3.138
499.11,119.46,56.561,-1.5029,-0.0027249,-3.1394
498.8,124.21,56.548,-1.5029,-0.0027249,-3.1394
498.47,128.96,56.535,-1.5029,-0.0027249,-3.1394
498.15,133.72,56.522,-1.5029,-0.0027249,-3.1394
497.82,138.47,56.509,-1.5029,-0.0027249,-3.1394
497.5,143.22,56.496,-1.5029,-0.0027249,-3.1394
497.17,147.97,56.483,-1.5029,-0.0027249,-3.1394
496.85,152.72,56.47,-1.5029,-0.0027249,-3.1394
496.53,157.47,56.457,-1.5029,-0.0027249,-3.1394
496.2,162.22,56.444,-1.5029,-0.0027249,-3.1394
495.88,166.98,56.431,-1.5029,-0.0027249,-3.1394
495.56,171.73,56.418,-1.5029,-0.0027249,-3.1394
495.24,176.48,56.405,-1.5029,-0.0027249,-3.1394
494.91,181.23,56.392,-1.5029,-0.0027249,-3.1394
494.59,185.98,56.379,-1.5029,-0.0027249,-3.1394
494.27,190.74,56.366,-1.5029,-0.0027249,-3.1394
493.94,195.49,56.353,-1.5029,-0.0027249,-3.1394
493.62,200.24,56.34,-1.5029,-0.0027249,-3.1394
493.29,204.99,56.327,-1.5029,-0.0027249,-3.1394
492.97,209.74,56.314,-1.5029,-0.0027249,-3.1394
492.64,214.49,56.301,-1.5029,-0.0027249,-3.1394
522.81,46.018,97.763,-1.5116,-0.96778,2.8752
523.04,50.818,94.127,-1.6182,-0.72861,-3.1402
523.27,55.62,91.09,-1.6157,-0.37344,-3.1164
523.49,60.425,88.83,-1.6176,-0.45974,-3.1191
523.71,65.228,86.449,-1.6147,-0.45979,-3.1204
523.94,70.03,83.226,-1.6177,-0.60305,-3.1126
524.17,74.841,79.832,-1.6182,-0.62035,-3.1117
524.4,79.643,76.395,-1.6171,-0.62108,-3.1123
524.63,84.443,72.712,-1.6188,-0.77782,-3.1065
524.86,89.241,67.979,-1.6189,-0.77956,-3.1066
525.08,94.039,63.232,-1.6228,-0.7736,-3.1037
525.31,98.839,59.311,-1.6174,-0.37374,-3.1224
525.54,103.65,57.424,-1.6206,-0.37368,-3.1212
525.76,108.46,56.495,-1.6163,0.017486,-3.14
525.98,113.27,56.579,-1.6164,0.017486,-3.14
526.2,118.08,56.629,-1.6164,-0.0024589,-3.1391
526.42,122.89,56.617,-1.6164,-0.0024589,-3.1391
526.64,127.7,56.605,-1.6164,-0.0024589,-3.1391
526.86,132.51,56.593,-1.6164,-0.0024589,-3.1391
527.08,137.33,56.581,-1.6164,-0.0024589,-3.1391
527.3,142.14,56.569,-1.6164,-0.0024589,-3.1391
527.52,146.95,56.557,-1.6164,-0.0024589,-3.1391
527.74,151.76,56.546,-1.6164,-0.0024589,-3.1391
527.96,156.57,56.534,-1.6164,-0.0024589,-3.1391
528.17,161.39,56.522,-1.6164,-0.0024589,-3.1391
528.39,166.2,56.51,-1.6164,-0.0024589,-3.1391
528.61,171.01,56.498,-1.6164,-0.0024589,-3.1391
528.84,175.82,56.486,-1.6164,-0.0024589,-3.1391
529.06,180.63,56.475,-1.6164,-0.0024589,-3.1391
529.28,185.44,56.463,-1.6164,-0.0024589,-3.1391
529.5,190.25,56.451,-1.6164,-0.0024589,-3.1391
529.71,195.07,56.439,-1.6164,-0.0024589,-3.1391
529.93,199.88,56.427,-1.6164,-0.0024589,-3.1391
530.15,204.69,56.415,-1.6164,-0.0024589,-3.1391
530.37,209.5,56.403,-1.6164,-0.0024589,-3.1391
530.59,214.31,56.392,-1.6164,-0.0024589,-3.1391
551.35,45.285,95.145,-1.6178,-0.33998,-3.1069
551.57,50.151,93.423,-1.6165,-0.34003,-3.1073
551.81,55.006,91.486,-1.6173,-0.40448,-3.121
552.03,59.87,89.186,-1.6182,-0.46519,-3.1201
552.26,64.733,86.744,-1.6157,-0.4642,-3.1203
552.5,69.595,83.595,-1.6183,-0.59949,-3.1138
552.73,74.456,80.186,-1.6187,-0.62055,-3.1116
552.96,79.317,76.7,-1.6179,-0.62268,-3.1124
553.2,84.178,73.025,-1.6194,-0.77979,-3.106
553.43,89.036,68.229,-1.6193,-0.77681,-3.1072
553.67,93.893,63.44,-1.623,-0.77364,-3.1035
553.9,98.753,59.412,-1.6179,-0.37373,-3.1222
554.13,103.62,57.503,-1.6212,-0.37366,-3.121
554.36,108.49,56.563,-1.6169,0.017487,-3.14
554.58,113.35,56.648,-1.6169,0.017487,-3.14
554.8,118.22,56.696,-1.6169,-0.0024576,-3.1391
555.03,123.09,56.684,-1.6169,-0.0024576,-3.1391
555.26,127.96,56.672,-1.6169,-0.0024576,-3.1391
555.49,132.83,56.66,-1.6169,-0.0024576,-3.1391
555.71,137.7,56.648,-1.6169,-0.0024576,-3.1391
555.93,142.57,56.636,-1.6169,-0.0024576,-3.1391
556.16,147.44,56.624,-1.6169,-0.0024576,-3.1391
556.38,152.3,56.612,-1.6169,-0.0024576,-3.1391
556.6,157.17,56.6,-1.6169,-0.0024576,-3.1391
556.83,162.04,56.588,-1.6169,-0.0024576,-3.1391
557.05,166.91,56.576,-1.6169,-0.0024576,-3.1391
557.28,171.78,56.564,-1.6169,-0.0024576,-3.1391
557.51,176.65,56.552,-1.6169,-0.0024576,-3.1391
557.73,181.52,56.54,-1.6169,-0.0024576,-3.1391
557.96,186.39,56.528,-1.6169,-0.0024576,-3.1391
558.18,191.26,56.516,-1.6169,-0.0024576,-3.1391
558.4,196.13,56.504,-1.6169,-0.0024576,-3.1391
558.63,200.99,56.492,-1.6169,-0.0024576,-3.1391
558.85,205.86,56.48,-1.6169,-0.0024576,-3.1391
559.08,210.73,56.468,-1.6169,-0.0024576,-3.1391
559.3,215.6,56.456,-1.6169,-0.0024576,-3.1391
581.3,39.773,96.822,-1.6045,-0.25068,-3.1263
581.47,44.63,95.577,-1.6032,-0.25069,-3.1266
581.63,49.485,93.82,-1.6046,-0.37417,-3.125
581.8,54.35,91.825,-1.6046,-0.41304,-3.1258
581.96,59.204,89.559,-1.6051,-0.46359,-3.1251
582.13,64.058,87.13,-1.6037,-0.4636,-3.1257
582.3,68.91,84.123,-1.6053,-0.59684,-3.1208
582.47,73.772,80.759,-1.6055,-0.61777,-3.1196
582.64,78.623,77.288,-1.6057,-0.62804,-3.1189
582.81,83.474,73.773,-1.6021,-0.62661,-3.1222
582.98,88.321,68.959,-1.6066,-0.78182,-3.1149
583.15,93.179,64.231,-1.6071,-0.7722,-3.1149
583.32,98.028,59.764,-1.6048,-0.37393,-3.127
583.49,102.88,57.857,-1.6064,-0.37391,-3.1264
583.65,107.74,56.62,-1.6038,0.017465,-3.1398
583.81,112.61,56.705,-1.6038,0.017465,-3.1398
583.96,117.47,56.767,-1.6039,-0.0024899,-3.1391
584.12,122.33,56.755,-1.6039,-0.0024899,-3.1391
584.29,127.19,56.743,-1.6039,-0.0024899,-3.1391
584.45,132.06,56.731,-1.6039,-0.0024899,-3.1391
584.61,136.92,56.719,-1.6039,-0.0024899,-3.1391
584.77,141.78,56.707,-1.6039,-0.0024899,-3.1391
584.93,146.64,56.694,-1.6039,-0.0024899,-3.1391
585.09,151.51,56.682,-1.6039,-0.0024899,-3.1391
585.25,156.37,56.67,-1.6039,-0.0024899,-3.1391
585.41,161.23,56.658,-1.6039,-0.0024899,-3.1391
585.57,166.09,56.646,-1.6039,-0.0024899,-3.1391
585.73,170.95,56.634,-1.6039,-0.0024899,-3.1391
585.9,175.82,56.622,-1.6039,-0.0024899,-3.1391
586.06,180.68,56.61,-1.6039,-0.0024899,-3.1391
586.22,185.54,56.598,-1.6039,-0.0024899,-3.1391
586.38,190.4,56.585,-1.6039,-0.0024899,-3.1391
586.54,195.27,56.573,-1.6039,-0.0024899,-3.1391
586.7,200.13,56.561,-1.6039,-0.0024899,-3.1391
586.86,204.99,56.549,-1.6039,-0.0024899,-3.1391
622.18,45.361,95.445,-1.5636,-0.26747,3.1412
622.14,50.217,93.648,-1.5638,-0.36194,3.1407
622.11,55.081,91.557,-1.5639,-0.44544,3.1393
622.08,59.935,89.207,-1.5639,-0.45443,3.1403
622.04,64.789,86.835,-1.5644,-0.45443,3.1405
622.01,69.641,83.714,-1.5644,-0.59562,3.1399
621.98,74.492,80.34,-1.5644,-0.61595,3.1398
621.95,79.354,76.855,-1.5646,-0.63132,3.1398
621.92,84.204,73.112,-1.565,-0.77967,3.1387
621.89,89.052,68.325,-1.565,-0.77291,3.1387
621.86,93.9,63.593,-1.5643,-0.77656,3.1384
621.83,98.759,59.566,-1.5636,-0.3742,3.1411
621.8,103.61,57.659,-1.563,-0.3742,3.1409
621.76,108.47,56.723,-1.5627,0.017376,-3.1391
621.71,113.33,56.808,-1.5627,0.017376,-3.1391
621.67,118.19,56.855,-1.5627,-0.0025888,-3.1392
621.63,123.06,56.842,-1.5627,-0.0025888,-3.1392
621.6,127.92,56.83,-1.5627,-0.0025888,-3.1392
621.56,132.78,56.817,-1.5627,-0.0025888,-3.1392
621.52,137.64,56.804,-1.5627,-0.0025888,-3.1392
621.48,142.51,56.792,-1.5627,-0.0025888,-3.1392
621.44,147.37,56.779,-1.5627,-0.0025888,-3.1392
621.4,152.23,56.767,-1.5627,-0.0025888,-3.1392
621.36,157.1,56.754,-1.5627,-0.0025888,-3.1392
621.32,161.96,56.741,-1.5627,-0.0025888,-3.1392
621.28,166.82,56.729,-1.5627,-0.0025888,-3.1392
621.24,171.68,56.716,-1.5627,-0.0025888,-3.1392
621.21,176.54,56.704,-1.5627,-0.0025888,-3.1392
621.17,181.41,56.691,-1.5627,-0.0025888,-3.1392
621.13,186.27,56.679,-1.5627,-0.0025888,-3.1392
621.09,191.13,56.666,-1.5627,-0.0025888,-3.1392
621.05,195.99,56.653,-1.5627,-0.0025888,-3.1392
621.01,200.86,56.641,-1.5627,-0.0025888,-3.1392
620.97,205.72,56.628,-1.5627,-0.0025888,-3.1392
644.88,46.735,94.957,-1.6224,-0.34743,-3.1294
645.13,51.581,93.167,-1.6211,-0.35695,-3.1224
645.38,56.425,90.932,-1.6226,-0.44783,-3.1184
645.64,61.269,88.582,-1.6224,-0.45207,-3.1177
645.88,66.112,86.141,-1.6232,-0.59212,-3.1113
646.14,70.954,82.877,-1.6226,-0.59321,-3.1107
646.39,75.795,79.483,-1.6228,-0.61348,-3.1095
646.65,80.636,75.976,-1.6208,-0.63192,-3.1099
646.9,85.476,71.9,-1.6242,-0.7807,-3.1024
647.16,90.313,67.137,-1.6239,-0.77163,-3.1034
647.42,95.151,62.415,-1.633,-0.77446,-3.0965
647.67,99.993,59.139,-1.6225,-0.37364,-3.1206
647.92,104.84,57.237,-1.6283,-0.37352,-3.1185
648.17,109.69,56.807,-1.6215,0.017494,-3.1401
648.41,114.54,56.892,-1.6215,0.017494,-3.1401
648.66,119.39,56.916,-1.6215,-0.0024461,-3.1391
648.91,124.24,56.904,-1.6215,-0.0024461,-3.1391
649.16,129.09,56.892,-1.6215,-0.0024461,-3.1391
649.41,133.94,56.88,-1.6215,-0.0024461,-3.1391
649.65,138.79,56.868,-1.6215,-0.0024461,-3.1391
649.9,143.64,56.856,-1.6215,-0.0024461,-3.1391
650.14,148.49,56.844,-1.6215,-0.0024461,-3.1391
650.39,153.34,56.833,-1.6215,-0.0024461,-3.1391
650.63,158.19,56.821,-1.6215,-0.0024461,-3.1391
650.88,163.04,56.809,-1.6215,-0.0024461,-3.1391
651.12,167.89,56.797,-1.6215,-0.0024461,-3.1391
651.37,172.74,56.785,-1.6215,-0.0024461,-3.1391
651.62,177.59,56.773,-1.6215,-0.0024461,-3.1391
651.87,182.44,56.761,-1.6215,-0.0024461,-3.1391
652.11,187.29,56.749,-1.6215,-0.0024461,-3.1391
652.36,192.13,56.738,-1.6215,-0.0024461,-3.1391
652.6,196.98,56.726,-1.6215,-0.0024461,-3.1391
687.86,43.749,95.866,-1.5374,-0.29851,3.1323
687.69,48.595,94.275,-1.5376,-0.32951,3.1314
687.53,53.44,92.456,-1.5375,-0.46183,3.128
687.37,58.284,90.067,-1.5375,-0.44983,3.1278
687.21,63.128,87.725,-1.5388,-0.45028,3.1287
687.05,67.981,84.952,-1.5381,-0.58711,3.1244
686.89,72.822,81.677,-1.5381,-0.61292,3.1246
686.73,77.664,78.258,-1.5381,-0.63336,3.1243
686.57,82.505,74.702,-1.5413,-0.63315,3.126
686.42,87.343,70.117,-1.5384,-0.78304,3.1199
686.26,92.191,65.388,-1.5387,-0.77081,3.1206
686.1,97.029,60.663,-1.5263,-0.77364,3.112
685.95,101.87,58.49,-1.5367,-0.37407,3.1313
685.78,106.72,56.845,-1.5364,0.017305,-3.1386
685.61,111.57,56.929,-1.5364,0.017305,-3.1386
685.44,116.42,57.011,-1.5364,-0.0026497,-3.1393
685.27,121.28,56.998,-1.5364,-0.0026497,-3.1393
685.12,126.13,56.985,-1.5364,-0.0026497,-3.1393
684.95,130.98,56.972,-1.5364,-0.0026497,-3.1393
684.78,135.83,56.959,-1.5364,-0.0026497,-3.1393
684.61,140.68,56.946,-1.5364,-0.0026497,-3.1393
684.45,145.53,56.933,-1.5364,-0.0026497,-3.1393
684.28,150.39,56.921,-1.5364,-0.0026497,-3.1393
684.11,155.24,56.908,-1.5364,-0.0026497,-3.1393
683.94,160.09,56.895,-1.5364,-0.0026497,-3.1393
683.77,164.94,56.882,-1.5364,-0.0026497,-3.1393
683.61,169.79,56.869,-1.5364,-0.0026497,-3.1393
683.45,174.64,56.856,-1.5364,-0.0026497,-3.1393
683.28,179.5,56.843,-1.5364,-0.0026497,-3.1393
683.11,184.35,56.831,-1.5364,-0.0026497,-3.1393
682.95,189.2,56.818,-1.5364,-0.0026497,-3.1393
682.78,194.05,56.805,-1.5364,-0.0026497,-3.1393
682.61,198.9,56.792,-1.5364,-0.0026497,-3.1393
714.38,44.373,95.701,-1.529,-0.30361,3.1296
714.18,49.209,94.108,-1.5296,-0.32477,3.1306
713.98,54.034,92.2,-1.5291,-0.46718,3.1234
713.78,58.868,89.807,-1.5292,-0.44904,3.1245
713.58,63.702,87.477,-1.531,-0.44907,3.1253
713.38,68.535,84.623,-1.5299,-0.58397,3.1209
713.18,73.356,81.357,-1.5298,-0.61265,3.1197
712.98,78.187,77.932,-1.5297,-0.63285,3.1196
712.78,83.018,74.387,-1.5341,-0.63292,3.1221
712.59,87.846,69.666,-1.5298,-0.7847,3.1138
712.39,92.664,64.967,-1.5303,-0.77012,3.1146
712.19,97.492,60.269,-1.529,-0.37398,3.1284
711.99,102.33,58.371,-1.5276,-0.37397,3.1279
711.79,107.16,56.914,-1.5281,0.017279,-3.1385
711.58,111.99,56.998,-1.528,0.017279,-3.1385
711.38,116.83,57.071,-1.5281,-0.0026687,-3.1393
711.17,121.67,57.058,-1.5281,-0.0026687,-3.1393
710.96,126.51,57.045,-1.5281,-0.0026687,-3.1393
710.76,131.34,57.032,-1.5281,-0.0026687,-3.1393
710.55,136.18,57.019,-1.5281,-0.0026687,-3.1393
710.34,141.02,57.006,-1.5281,-0.0026687,-3.1393
710.14,145.86,56.994,-1.5281,-0.0026687,-3.1393
709.93,150.7,56.981,-1.5281,-0.0026687,-3.1393
709.72,155.54,56.968,-1.5281,-0.0026687,-3.1393
709.51,160.37,56.955,-1.5281,-0.0026687,-3.1393
709.31,165.21,56.942,-1.5281,-0.0026687,-3.1393
709.1,170.05,56.929,-1.5281,-0.0026687,-3.1393
708.89,174.89,56.916,-1.5281,-0.0026687,-3.1393
708.69,179.72,56.903,-1.5281,-0.0026687,-3.1393
708.48,184.56,56.89,-1.5281,-0.0026687,-3.1393
708.27,189.4,56.877,-1.5281,-0.0026687,-3.1393
744.2,40.33,96.988,-1.5776,-0.30898,-3.137
744.23,45.166,95.445,-1.5776,-0.30906,-3.1371
744.26,50.002,93.888,-1.5775,-0.31203,-3.1373
744.3,54.827,91.858,-1.5782,-0.47529,-3.1357
744.33,59.661,89.465,-1.578,-0.44839,-3.1361
744.37,64.495,87.142,-1.5777,-0.4484,-3.1363
744.4,69.317,84.163,-1.5784,-0.5805,-3.1353
744.44,74.148,80.874,-1.5785,-0.61391,-3.1348
744.48,78.98,77.424,-1.5786,-0.63143,-3.1352
744.52,83.8,73.78,-1.5793,-0.78895,-3.1341
744.56,88.628,68.939,-1.5792,-0.76961,-3.1349
744.6,93.456,64.267,-1.5795,-0.76889,-3.1342
744.64,98.275,60.035,-1.5778,-0.37418,-3.1369
744.67,103.11,58.138,-1.5782,-0.37418,-3.1368
744.7,107.95,57.006,-1.5768,0.01741,-3.1393
744.73,112.78,57.09,-1.5768,0.01741,-3.1393
744.76,117.62,57.148,-1.5769,-0.0025552,-3.1392
744.79,122.46,57.136,-1.5769,-0.0025552,-3.1392
744.82,127.29,57.124,-1.5769,-0.0025552,-3.1392
744.85,132.13,57.111,-1.5769,-0.0025552,-3.1392
744.88,136.97,57.099,-1.5769,-0.0025552,-3.1392
744.91,141.8,57.086,-1.5769,-0.0025552,-3.1392
744.94,146.64,57.074,-1.5769,-0.0025552,-3.1392
744.97,151.48,57.062,-1.5769,-0.0025552,-3.1392
745,156.31,57.049,-1.5769,-0.0025552,-3.1392
745.03,161.15,57.037,-1.5769,-0.0025552,-3.1392
745.06,165.99,57.025,-1.5769,-0.0025552,-3.1392
745.09,170.82,57.012,-1.5769,-0.0025552,-3.1392
745.12,175.66,57,-1.5769,-0.0025552,-3.1392
745.14,180.5,56.988,-1.5769,-0.0025552,-3.1392
745.17,185.33,56.975,-1.5769,-0.0025552,-3.1392
745.2,190.17,56.963,-1.5769,-0.0025552,-3.1392
771.11,51.595,93.435,-1.582,-0.31318,-3.1357
771.16,56.429,91.098,-1.5831,-0.47371,-3.1341
771.22,61.273,88.758,-1.5828,-0.44841,-3.1345
771.28,66.107,86.337,-1.5833,-0.57996,-3.1325
771.34,70.939,83.16,-1.5831,-0.58096,-3.1333
771.4,75.78,79.8,-1.5833,-0.61163,-3.133
771.46,80.611,76.295,-1.5829,-0.63366,-3.1322
771.53,85.451,72.175,-1.5843,-0.78997,-3.1306
771.59,90.278,67.385,-1.584,-0.7674,-3.1308
771.66,95.116,62.709,-1.586,-0.77194,-3.1295
771.72,99.948,59.441,-1.5827,-0.37415,-3.1351
771.77,104.79,57.541,-1.5839,-0.37414,-3.1347
771.83,109.63,57.1,-1.5817,0.017421,-3.1394
771.88,114.48,57.184,-1.5817,0.017421,-3.1394
771.93,119.32,57.208,-1.5818,-0.0025436,-3.1392
771.99,124.16,57.196,-1.5818,-0.0025436,-3.1392
772.04,129.01,57.184,-1.5818,-0.0025436,-3.1392
772.09,133.85,57.171,-1.5818,-0.0025436,-3.1392
772.15,138.7,57.159,-1.5818,-0.0025436,-3.1392
772.2,143.54,57.147,-1.5818,-0.0025436,-3.1392
772.25,148.39,57.134,-1.5818,-0.0025436,-3.1392
772.31,153.23,57.122,-1.5818,-0.0025436,-3.1392
772.36,158.08,57.11,-1.5818,-0.0025436,-3.1392
772.41,162.92,57.097,-1.5818,-0.0025436,-3.1392
772.47,167.77,57.085,-1.5818,-0.0025436,-3.1392
772.52,172.61,57.073,-1.5818,-0.0025436,-3.1392
772.57,177.46,57.061,-1.5818,-0.0025436,-3.1392
772.62,182.3,57.048,-1.5818,-0.0025436,-3.1392
772.68,187.14,57.036,-1.5818,-0.0025436,-3.1392
772.73,191.99,57.024,-1.5818,-0.0025436,-3.1392
